0.960865,0.929110,0.879668,0.906335,0.832737
0.970912,0.908671,0.966527,0.959766,0.928632
0.981311,0.969673,0.992701,0.895482,0.973220
0.945019,0.875171,0.793559,0.840855,0.981765
0.867662,0.898458,0.830697,0.828651,0.935546
0.941596,0.815207,0.943380,0.956289,0.958874
0.835303,0.928572,0.940536,0.923888,0.982504
0.836143,0.827382,0.957413,0.957349,0.930169
0.808325,0.895940,0.963819,0.756418,0.842572
0.931255,0.834936,0.956858,0.852077,0.866257
0.901864,0.941769,0.846556,0.903059,0.951812
0.889030,0.956157,0.887519,0.980517,0.936079
0.813472,0.989365,0.888369,0.918697,0.988712
0.901960,0.931502,0.904354,0.937390,0.907531
0.839493,0.927112,0.953931,0.916060,0.847346
0.956497,0.868647,0.963135,0.929735,0.948362
0.835772,0.949371,0.912385,0.946373,0.880135
0.844805,0.908193,0.968557,0.771017,0.922729
0.874540,0.959052,0.917984,0.925800,0.879901
0.951533,0.957403,0.945299,0.930028,0.924775
0.961623,0.843210,0.840538,0.900488,0.958268
0.777283,0.915852,0.930692,0.903723,0.999817
0.958193,0.954982,0.949014,0.824583,0.916583
0.961049,0.868637,0.969728,0.922968,0.920628
0.864296,0.894621,0.925952,0.835078,0.939325
0.984329,0.951681,0.809148,0.940929,0.827703
0.864540,0.915242,0.909751,0.803881,0.960599
0.873947,0.929407,0.896603,0.962084,0.864798
0.862649,0.956809,0.868276,0.935870,0.874368
0.992282,0.863041,0.977575,0.902779,0.955283
0.987054,0.942728,0.846087,0.955134,0.986871
0.895161,0.915456,0.878820,0.863947,0.910772
0.849903,0.895324,0.856539,0.948029,0.866376
0.924691,0.985697,0.990042,0.935024,0.891645
0.873080,0.776668,0.939030,0.965961,0.990051
0.769666,0.870636,0.915747,0.948149,0.826251
0.753975,0.819361,0.885212,0.878327,0.925972
0.931604,0.833960,0.847331,0.910564,0.805469
0.932824,0.964600,0.733161,0.907600,0.967293
0.730267,0.981937,0.924878,0.937961,0.867251
0.907791,0.917025,0.864190,0.919393,0.920373
0.908284,0.992764,0.882588,0.983708,0.932292
0.873159,0.868100,0.861814,0.923025,0.959059
0.915837,0.830281,0.884061,0.942337,0.913361
0.964040,0.896677,0.695141,0.913788,0.918306
0.965187,0.909341,0.900140,0.823713,0.905765
0.864285,0.830119,0.963304,0.981756,0.860584
0.921119,0.887369,0.840401,0.978454,0.957348
0.978550,0.943952,0.947682,0.952496,0.913414
0.871580,0.922564,0.917031,0.965099,0.934265
0.982660,0.899999,0.969356,0.858073,0.966725
0.940415,0.850978,0.820938,0.868715,0.983382
0.940682,0.795074,0.912614,0.949508,0.846080
0.968751,0.895635,0.973852,0.878593,0.761383
0.901482,0.980259,0.817170,0.956984,0.872312
0.909227,0.923498,0.981397,0.966175,0.849579
0.968432,0.912319,0.962672,0.859365,0.888021
0.963250,0.958662,0.919743,0.919687,0.848611
0.959438,0.796496,0.911714,0.964315,0.937369
0.927137,0.926441,0.946702,0.947427,0.952917
0.877749,0.982402,0.907200,0.889419,0.946283
0.917783,0.822983,0.782425,0.770248,0.936331
0.787672,0.936653,0.935763,0.893252,0.942906
0.804886,0.879411,0.926577,0.923517,0.941736
0.851166,0.826381,0.946352,0.939700,0.924447
0.925774,0.871575,0.841670,0.949187,0.810792
0.982362,0.909285,0.908716,0.957012,0.903280
0.939121,0.971462,0.693613,0.943457,0.931042
0.871836,0.968066,0.931351,0.879761,0.854288
0.874788,0.949948,0.948111,0.911547,0.795916
0.894602,0.987496,0.895412,0.771370,0.915392
0.808438,0.915810,0.992437,0.982340,0.863647
0.931330,0.862791,0.793024,0.892061,0.847921
0.981388,0.943572,0.968042,0.950999,0.866004
0.911236,0.916146,0.918453,0.955274,0.939895
0.959483,0.977470,0.932759,0.967181,0.837012
0.962468,0.712093,0.978047,0.881259,0.896260
0.900077,0.836187,0.904864,0.935241,0.852645
0.868811,0.939125,0.927952,0.965657,0.730816
0.915000,0.936365,0.880422,0.895104,0.967346
0.850171,0.990782,0.911637,0.946868,0.941381
0.799034,0.909443,0.945753,0.959095,0.967732
0.944208,0.909080,0.943494,0.944600,0.962460
0.978471,0.832712,0.963975,0.984784,0.982700
0.962962,0.969167,0.866513,0.967340,0.933764
0.935373,0.987327,0.814403,0.892368,0.890835
0.961410,0.945800,0.944721,0.963042,0.931802
0.874418,0.941492,0.878129,0.948383,0.821019
0.936608,0.939534,0.944853,0.946107,0.960161
0.836181,0.938684,0.975992,0.973559,0.905827
0.804219,0.971203,0.888159,0.870581,0.852745
0.863608,0.872244,0.938768,0.919720,0.687725
0.854297,0.955107,0.952572,0.865123,0.851670
0.891319,0.870976,0.901538,0.901136,0.926456
0.928697,0.918051,0.897918,0.972399,0.911300
0.958645,0.875366,0.938174,0.903588,0.765140
0.899774,0.906381,0.966412,0.914420,0.769471
0.925470,0.982723,0.951933,0.921403,0.803173
0.902768,0.972535,0.910230,0.994642,0.960065
0.949142,0.911088,0.941781,0.967605,0.798374
0.969295,0.846186,0.941410,0.846082,0.871535
0.796206,0.822313,0.922514,0.948772,0.864012
0.933688,0.921901,0.979330,0.890833,0.801267
0.909563,0.944471,0.900616,0.902566,0.876180
0.935638,0.800107,0.945399,0.936385,0.915585
0.981326,0.945750,0.935279,0.936874,0.886997
0.913038,0.993700,0.866091,0.931649,0.904554
0.884153,0.901949,0.859134,0.968289,0.968465
0.927238,0.846021,0.921111,0.954718,0.926082
0.966436,0.886783,0.979156,0.877106,0.977971
0.956839,0.846549,0.940647,0.936474,0.805657
0.898460,0.838035,0.882322,0.956727,0.878524
0.909095,0.954999,0.949433,0.887016,0.946903
0.948084,0.921662,0.880902,0.939044,0.969373
0.946016,0.900240,0.893123,0.986521,0.841425
0.965214,0.960057,0.972710,0.876384,0.982917
0.970994,0.935547,0.925639,0.923712,0.789759
0.862188,0.979327,0.936081,0.917682,0.956326
0.798328,0.963665,0.903576,0.913862,0.950951
0.985217,0.902026,0.976194,0.965346,0.940791
0.775040,0.924436,0.844665,0.842062,0.882069
0.916284,0.806397,0.970257,0.843541,0.961488
0.870693,0.956030,0.858263,0.928764,0.981896
0.962935,0.887307,0.961033,0.935337,0.946769
0.951967,0.930408,0.848657,0.867345,0.950850
0.982151,0.844014,0.831234,0.839541,0.968268
0.942233,0.933012,0.904212,0.863571,0.923349
0.872094,0.900648,0.828857,0.971278,0.883501
0.871547,0.871959,0.935534,0.798135,0.899318
0.920015,0.756762,0.897841,0.935154,0.751655
0.907739,0.915397,0.918272,0.874659,0.947247
0.947298,0.837695,0.888148,0.953910,0.944029
0.956118,0.983093,0.797263,0.946942,0.965777
0.882774,0.680581,0.751342,0.981609,0.887107
0.980179,0.961323,0.856696,0.930740,0.870038
0.985198,0.884316,0.979663,0.931763,0.851072
0.962836,0.960160,0.961778,0.974490,0.806523
0.884482,0.870192,0.928566,0.947527,0.936826
0.992827,0.986182,0.908537,0.955645,0.851652
0.929568,0.762409,0.916751,0.974254,0.885849
0.968593,0.948834,0.942212,0.800552,0.939614
0.886223,0.893173,0.796576,0.862167,0.925045
0.958131,0.976603,0.920632,0.930388,0.886889
0.804812,0.906143,0.844346,0.871575,0.918518
0.951293,0.956799,0.883203,0.852321,0.888429
0.938641,0.854691,0.939712,0.922462,0.958303
0.846018,0.965814,0.912134,0.806933,0.980336
0.990184,0.973672,0.973488,0.936459,0.937495
0.942478,0.832167,0.874339,0.880561,0.959269
0.985279,0.772259,0.936727,0.895909,0.913849
0.913365,0.976518,0.927379,0.918385,0.930938
0.885381,0.909241,0.973226,0.974772,0.892334
0.909773,0.799720,0.929398,0.900919,0.981675
0.918293,0.873662,0.867254,0.954066,0.904845
0.962874,0.930075,0.940922,0.917302,0.976799
0.960135,0.943165,0.885337,0.886833,0.893736
0.975807,0.889408,0.846607,0.971798,0.866449
0.830991,0.849488,0.936846,0.905474,0.962054
0.866285,0.964793,0.893580,0.902185,0.812942
0.868442,0.851699,0.993619,0.887352,0.938236
0.959046,0.955959,0.897727,0.891865,0.855641
0.936621,0.878693,0.842535,0.950385,0.906833
0.940997,0.924287,0.864320,0.974522,0.939164
0.915343,0.985623,0.921587,0.993387,0.874252
0.986671,0.965540,0.983043,0.954759,0.925625
0.870117,0.956955,0.747928,0.806639,0.867396
0.938923,0.949643,0.977566,0.876161,0.899645
0.943315,0.890027,0.945345,0.915546,0.939586
0.814889,0.857024,0.985322,0.945014,0.869108
0.913421,0.874429,0.861461,0.986018,0.702484
0.904045,0.878818,0.948259,0.843248,0.914064
0.885256,0.868607,0.864946,0.910910,0.885016
0.918424,0.879691,0.907438,0.948077,0.859179
0.968062,0.894545,0.961279,0.925424,0.936945
0.941799,0.831295,0.890846,0.870207,0.885731
0.924593,0.919456,0.973786,0.832665,0.931417
0.915669,0.882175,0.978751,0.858278,0.976589
0.940330,0.718741,0.861442,0.863919,0.959000
0.936909,0.876907,0.862968,0.865491,0.797645
0.909683,0.970408,0.851516,0.874106,0.878162
0.898437,0.953023,0.935302,0.828945,0.972794
0.965163,0.918371,0.949920,0.931113,0.968013
0.922394,0.967223,0.939597,0.900156,0.945957
0.900581,0.824198,0.994801,0.837778,0.951221
0.884856,0.747096,0.907594,0.886016,0.921735
0.951667,0.946521,0.879914,0.957396,0.919464
0.964012,0.934891,0.967973,0.955187,0.885434
0.792399,0.950226,0.949853,0.932022,0.894931
0.894588,0.964362,0.953583,0.963605,0.931108
0.896584,0.957528,0.915830,0.917158,0.930476
0.982486,0.953086,0.912754,0.987073,0.875730
0.941163,0.925410,0.840847,0.921581,0.870782
0.860240,0.964101,0.910966,0.742938,0.904744
0.852433,0.977324,0.934454,0.973662,0.939813
0.912761,0.864047,0.903296,0.949729,0.900531
0.826250,0.926956,0.896913,0.918818,0.910483
0.953774,0.892982,0.969707,0.860945,0.944944
0.714757,0.890310,0.931582,0.882994,0.913889
0.959235,0.821345,0.753231,0.995277,0.960130
0.931733,0.836117,0.853431,0.928702,0.849127
0.964817,0.823462,0.839090,0.887539,0.952882
0.934914,0.872321,0.983039,0.964051,0.963272
0.851404,0.810201,0.838227,0.885372,0.928063
0.915549,0.788852,0.957444,0.941622,0.890765
0.919334,0.786620,0.909398,0.957990,0.958757
0.920294,0.825191,0.951460,0.861224,0.887266
0.890084,0.964452,0.841230,0.955076,0.991116
0.917140,0.867961,0.842686,0.920617,0.727905
0.859075,0.824588,0.993642,0.809232,0.925465
0.873105,0.910658,0.967548,0.915339,0.921327
0.973148,0.900459,0.795647,0.947619,0.929477
0.924471,0.905297,0.863473,0.922157,0.872297
0.972109,0.853062,0.972776,0.831525,0.859528
0.815449,0.801203,0.933055,0.915348,0.909752
0.970084,0.799186,0.856154,0.881465,0.957038
0.777415,0.966374,0.947110,0.964481,0.864322
0.946788,0.889373,0.939146,0.866683,0.933782
0.963999,0.913350,0.813013,0.962807,0.977763
0.976810,0.800416,0.852785,0.886441,0.941795
0.958089,0.884189,0.785085,0.952192,0.833864
0.926448,0.949634,0.975014,0.913376,0.920531
0.901278,0.910668,0.944232,0.723201,0.965659
0.799783,0.786761,0.987819,0.929539,0.861845
0.851490,0.880342,0.841845,0.909971,0.913433
0.980745,0.894760,0.920288,0.905614,0.805489
0.894378,0.874880,0.829453,0.808049,0.976360
0.944979,0.945374,0.923036,0.963681,0.892087
0.965668,0.975245,0.978686,0.942698,0.967976
0.925137,0.927013,0.965923,0.951512,0.909326
0.901619,0.821962,0.886960,0.783187,0.952819
0.963240,0.925916,0.864934,0.916160,0.984331
0.945331,0.948512,0.926945,0.890246,0.874000
0.974953,0.970763,0.950605,0.917469,0.885502
0.878670,0.942381,0.988083,0.871035,0.880574
0.918984,0.912944,0.980902,0.950885,0.937733
0.908991,0.920380,0.933100,0.975323,0.953559
0.987032,0.913628,0.959298,0.932610,0.860816
0.969616,0.887909,0.876085,0.916365,0.957714
0.857351,0.935450,0.923997,0.902140,0.928873
0.906808,0.971327,0.924195,0.967788,0.727830
0.857938,0.867152,0.979588,0.937356,0.821423
0.924638,0.889743,0.971965,0.927250,0.881841
0.829185,0.879762,0.940658,0.919301,0.963766
0.799009,0.799760,0.787551,0.831320,0.930607
0.951682,0.987669,0.947577,0.969062,0.954419
0.944051,0.872930,0.830354,0.961459,0.898203
0.917421,0.883636,0.930064,0.882380,0.972447
0.872699,0.747249,0.957144,0.856495,0.743557
0.884456,0.889267,0.976895,0.893818,0.929351
0.822062,0.965930,0.921510,0.976368,0.913330
0.943222,0.950953,0.970150,0.920702,0.948199
0.953772,0.973949,0.942979,0.896144,0.926421
0.922181,0.910010,0.953032,0.938253,0.973146
0.844523,0.843247,0.910346,0.974484,0.934220
0.743752,0.894592,0.911650,0.956034,0.963760
0.964823,0.944168,0.866969,0.862251,0.979839
0.970310,0.850310,0.919710,0.986500,0.945035
0.906759,0.936752,0.867909,0.941983,0.922213
0.937178,0.942176,0.964733,0.878513,0.887999
0.909780,0.953574,0.960893,0.965806,0.840983
0.825755,0.822500,0.950472,0.790969,0.973467
0.843890,0.905786,0.946245,0.946851,0.901184
0.892134,0.959537,0.933013,0.851008,0.955654
0.966687,0.980886,0.895755,0.812899,0.897833
0.926619,0.807139,0.920734,0.982298,0.956986
0.934165,0.833590,0.979141,0.870198,0.988456
0.716329,0.926899,0.981719,0.861125,0.879048
0.977964,0.842963,0.971548,0.756208,0.951265
0.901150,0.880252,0.906949,0.719356,0.955424
0.837897,0.907698,0.987669,0.948231,0.851896
0.802820,0.899076,0.982277,0.863917,0.720589
0.903242,0.912734,0.901226,0.970877,0.931589
0.919102,0.987663,0.973339,0.981373,0.784919
0.874253,0.968461,0.897002,0.931567,0.871881
0.944895,0.976635,0.856645,0.961299,0.745154
0.677070,0.963450,0.896184,0.833184,0.960099
0.863019,0.901154,0.907194,0.910955,0.973653
0.940861,0.927143,0.930360,0.919357,0.867965
0.876342,0.877432,0.919102,0.952133,0.928082
0.973536,0.926231,0.946566,0.941759,0.899065
0.913502,0.971239,0.982602,0.967210,0.941462
0.955101,0.916033,0.837616,0.874677,0.950398
0.873699,0.965169,0.883961,0.790576,0.978803
0.921355,0.976597,0.709923,0.989539,0.885847
0.842809,0.931463,0.866704,0.810597,0.786391
0.928256,0.970420,0.937300,0.823301,0.948483
0.814274,0.958081,0.994329,0.977000,0.891057
0.970315,0.959479,0.788730,0.978774,0.952939
0.937181,0.993051,0.907289,0.866785,0.962820
0.930194,0.892052,0.987799,0.890653,0.956765
0.963161,0.900940,0.941726,0.908710,0.914071
0.976852,0.882384,0.971817,0.943127,0.778163
0.964149,0.985269,0.967390,0.893677,0.946966
0.941359,0.826822,0.831554,0.780571,0.978634
0.928175,0.879881,0.964071,0.822239,0.940238
0.932837,0.713100,0.939584,0.816627,0.918569
0.891742,0.811171,0.928277,0.926491,0.858659
0.982334,0.899255,0.936857,0.937511,0.882908
0.955941,0.987919,0.899709,0.970451,0.802746
0.945518,0.986125,0.889743,0.863872,0.763467
0.959125,0.917527,0.866769,0.851107,0.985834
0.956587,0.886375,0.953400,0.822707,0.934903
0.874450,0.906876,0.943028,0.953397,0.827791
0.948556,0.834504,0.892642,0.921541,0.833804
0.936910,0.834895,0.940287,0.938210,0.944928
0.910901,0.879906,0.883452,0.927580,0.903125
0.994707,0.917500,0.955932,0.980815,0.899215
0.930152,0.979149,0.961008,0.891596,0.893099
0.987396,0.990034,0.960314,0.946437,0.886804
0.871189,0.909170,0.975816,0.963377,0.979123
0.802177,0.967909,0.962546,0.956011,0.860055
0.896865,0.898379,0.877789,0.906483,0.928252
0.817977,0.919516,0.831170,0.954342,0.870829
0.865209,0.966294,0.973897,0.929732,0.928350
0.972890,0.971867,0.920548,0.933270,0.928540
0.934453,0.967086,0.991909,0.856661,0.946112
0.966441,0.829415,0.901100,0.933250,0.966758
0.913372,0.933342,0.929587,0.805241,0.833152
0.954475,0.899661,0.977834,0.927122,0.788175
0.867410,0.878770,0.990013,0.926884,0.995729
0.845181,0.763323,0.841634,0.962434,0.965447
0.982282,0.940994,0.901531,0.931842,0.976442
0.988288,0.836369,0.832771,0.783190,0.919379
0.821550,0.804226,0.922069,0.963169,0.937057
0.877824,0.886392,0.913891,0.946372,0.947058
0.942206,0.971298,0.841784,0.948025,0.851414
0.978818,0.935327,0.938233,0.917992,0.903672
0.867976,0.887566,0.954417,0.740020,0.934475
0.939744,0.906868,0.954893,0.937524,0.923752
0.795414,0.960317,0.788216,0.802251,0.918620
0.974952,0.863927,0.978309,0.900681,0.941060
0.874529,0.884482,0.989499,0.709726,0.886124
0.825194,0.922570,0.978893,0.950184,0.918065
0.911317,0.834278,0.913848,0.914746,0.830990
0.881540,0.986419,0.857018,0.987916,0.911083
0.930443,0.847096,0.711097,0.907925,0.792147
0.904566,0.962046,0.972616,0.989554,0.761025
0.970296,0.992356,0.837276,0.852321,0.973627
0.953987,0.968585,0.909521,0.979565,0.953106
0.761972,0.981024,0.913795,0.878629,0.967831
0.897804,0.950253,0.966451,0.927089,0.969584
0.879379,0.908602,0.988724,0.958551,0.793060
0.898384,0.942071,0.985434,0.814051,0.804665
0.856074,0.964625,0.969004,0.952465,0.925140
0.981967,0.891401,0.888011,0.964912,0.959009
0.957708,0.992214,0.877148,0.986860,0.948986
0.918729,0.871232,0.872811,0.998634,0.920010
0.882740,0.951301,0.909576,0.826925,0.931372
0.824375,0.818081,0.937643,0.948896,0.833778
0.942421,0.933639,0.891322,0.894827,0.879065
0.974755,0.977647,0.770599,0.931015,0.876898
0.919136,0.931818,0.988315,0.914353,0.945284
0.984419,0.960801,0.956066,0.985051,0.923782
0.914805,0.989660,0.960186,0.964455,0.947913
0.883467,0.919334,0.908099,0.834759,0.882635
0.891466,0.972509,0.864620,0.867079,0.909439
0.895940,0.931761,0.938719,0.915145,0.817203
0.949823,0.915392,0.929318,0.945700,0.852648
0.855094,0.837576,0.890856,0.939149,0.938538
0.821709,0.815282,0.962386,0.855594,0.877353
0.901511,0.950726,0.939531,0.822113,0.940501
0.959902,0.903915,0.881427,0.918193,0.964690
0.918058,0.884034,0.973982,0.754674,0.952184
0.892268,0.950542,0.876281,0.891752,0.803283
0.994204,0.858618,0.716619,0.882407,0.874265
0.915795,0.860861,0.854097,0.941209,0.859767
0.918346,0.976310,0.965444,0.947821,0.976894
0.854244,0.848666,0.917605,0.896889,0.884775
0.956680,0.970036,0.907060,0.835196,0.933278
0.948864,0.924887,0.969128,0.876244,0.989518
0.842476,0.886171,0.949411,0.931342,0.895103
0.904448,0.972153,0.837313,0.906145,0.969656
0.910027,0.875904,0.946993,0.902459,0.962080
0.892032,0.878248,0.950524,0.827408,0.919547
0.892377,0.953809,0.887718,0.963696,0.924418
0.919667,0.969794,0.968449,0.936899,0.904915
0.978746,0.880406,0.919810,0.917009,0.962138
0.891248,0.846131,0.982205,0.899340,0.955974
0.804583,0.897032,0.917639,0.921805,0.869917
0.883283,0.989710,0.912175,0.974944,0.875694
0.836241,0.700765,0.956652,0.930111,0.964916
0.929007,0.903920,0.923731,0.867943,0.958081
0.968569,0.911430,0.972421,0.952212,0.877413
0.983109,0.836762,0.920159,0.908830,0.840032
0.951495,0.784180,0.949678,0.809387,0.995638
0.933827,0.982218,0.983140,0.916356,0.958370
0.941668,0.974673,0.897184,0.950524,0.887341
0.928784,0.819228,0.935049,0.903982,0.902936
0.956454,0.929717,0.924527,0.933465,0.917580
0.952787,0.908218,0.913604,0.936579,0.858802
0.888370,0.951691,0.873837,0.886152,0.838443
0.944516,0.893730,0.830822,0.931810,0.825212
0.876837,0.906074,0.915576,0.953136,0.965883
0.995419,0.958107,0.918240,0.956227,0.881247
0.953727,0.937681,0.934992,0.984643,0.844002
0.871395,0.934205,0.964818,0.907276,0.960475
0.968074,0.875430,0.860339,0.907953,0.880307
0.895165,0.942496,0.935244,0.949203,0.946774
0.930007,0.940389,0.856358,0.843484,0.983192
0.879994,0.809847,0.856361,0.858553,0.888558
0.928243,0.791749,0.912683,0.931613,0.817404
0.910737,0.993243,0.804278,0.870482,0.923648
0.796776,0.887155,0.920589,0.823140,0.912346
0.951513,0.954940,0.934946,0.931401,0.954387
0.933930,0.890457,0.855664,0.933872,0.982034
0.770910,0.936765,0.793727,0.932197,0.936520
0.926673,0.971362,0.963749,0.894025,0.922312
0.971516,0.955175,0.918037,0.925305,0.904273
0.920994,0.904918,0.935280,0.990628,0.957477
0.877942,0.878373,0.811010,0.852358,0.967891
0.961790,0.951122,0.903133,0.934058,0.946290
0.965806,0.969907,0.973775,0.947210,0.904943
0.970580,0.818074,0.918080,0.771481,0.787873
0.830951,0.922863,0.928062,0.849445,0.930033
0.899007,0.993458,0.933556,0.818716,0.963675
0.980170,0.964035,0.853849,0.955008,0.894240
0.889372,0.897996,0.871965,0.921718,0.980452
0.948929,0.888423,0.835317,0.951790,0.937481
0.897604,0.876181,0.902012,0.923304,0.983152
0.918874,0.852446,0.974586,0.948892,0.754460
0.986923,0.962894,0.928792,0.909423,0.905061
0.877040,0.978868,0.957655,0.961280,0.939808
0.994957,0.896252,0.887330,0.940560,0.886134
0.941600,0.853709,0.958892,0.981217,0.902236
0.903305,0.945757,0.960374,0.864941,0.873233
0.915055,0.965373,0.910159,0.937937,0.952072
0.950873,0.929588,0.855888,0.863636,0.841353
0.986230,0.953694,0.962106,0.843604,0.982178
0.930214,0.920689,0.856468,0.795132,0.951562
0.949607,0.815682,0.852480,0.983744,0.952209
0.968368,0.939033,0.866581,0.828741,0.979760
0.850406,0.958077,0.966552,0.968769,0.982379
0.806846,0.878588,0.846884,0.938694,0.915108
0.866516,0.877098,0.982675,0.771184,0.941292
0.819176,0.962869,0.907521,0.938551,0.946464
0.910388,0.983113,0.904201,0.965903,0.930423
0.924689,0.997878,0.935376,0.795991,0.851395
0.940648,0.858025,0.920565,0.817119,0.959355
0.909554,0.960078,0.922644,0.904428,0.932295
0.844644,0.860133,0.924209,0.891202,0.853246
0.904245,0.872052,0.941824,0.972047,0.839239
0.924522,0.931636,0.863729,0.945454,0.977408
0.918492,0.721271,0.837552,0.960829,0.740266
0.917998,0.902326,0.961419,0.963742,0.808179
0.944091,0.918446,0.982685,0.966106,0.962993
0.868467,0.946357,0.913530,0.939936,0.955450
0.979769,0.770114,0.938928,0.901015,0.862851
0.933669,0.935845,0.873721,0.879983,0.980132
0.881372,0.939802,0.905690,0.950752,0.816721
0.948913,0.986414,0.956241,0.970930,0.964278
0.744101,0.933305,0.901025,0.854222,0.894146
0.856411,0.878994,0.902936,0.921007,0.786308
0.867202,0.995357,0.810421,0.898688,0.847984
0.953028,0.732348,0.971990,0.826095,0.987312
0.979935,0.879099,0.888987,0.949383,0.889666
0.859670,0.982981,0.856785,0.905872,0.909615
0.944823,0.949781,0.938957,0.897256,0.803240
0.846628,0.854553,0.987030,0.980456,0.926339
0.984417,0.738798,0.922366,0.977419,0.983643
0.861778,0.996333,0.895011,0.979393,0.968300
0.934758,0.881356,0.899500,0.838244,0.977351
0.976018,0.951681,0.835780,0.724463,0.925621
0.981054,0.892872,0.731181,0.810954,0.922036
0.982480,0.782445,0.974895,0.972349,0.962997
0.956681,0.952233,0.915205,0.984889,0.855563
0.955513,0.975059,0.958577,0.924492,0.975078
0.985470,0.803189,0.907009,0.859122,0.910995
0.955002,0.875214,0.928617,0.961143,0.984425
0.923293,0.862715,0.898405,0.880398,0.942268
0.942348,0.935598,0.925541,0.901576,0.879225
0.891152,0.890776,0.891692,0.937896,0.927908
0.813630,0.878827,0.887326,0.913038,0.927971
0.948841,0.938802,0.945099,0.902886,0.903185
0.987588,0.911693,0.969781,0.812763,0.960134
0.984116,0.904343,0.897306,0.785844,0.779868
0.933702,0.838998,0.866820,0.946339,0.981409
0.906051,0.985620,0.986299,0.873748,0.908137
0.929189,0.875968,0.921509,0.975307,0.835843
0.850411,0.879273,0.860778,0.842859,0.945760
0.938526,0.950929,0.955471,0.920887,0.869933
0.921083,0.965746,0.868025,0.956390,0.932451
0.793856,0.915890,0.939171,0.905663,0.891583
0.964733,0.984857,0.977485,0.948354,0.827182
0.875093,0.893171,0.990245,0.883830,0.982686
0.972978,0.831215,0.955158,0.952622,0.875780
0.940778,0.974165,0.836794,0.889827,0.985497
0.988014,0.909274,0.888485,0.940335,0.996909
0.842112,0.938425,0.894106,0.903663,0.849691
0.947809,0.941950,0.937764,0.960206,0.942320
0.968390,0.811534,0.966977,0.923212,0.946523
0.935005,0.881683,0.965204,0.975417,0.769843
0.956983,0.951397,0.855173,0.907203,0.987851
0.989085,0.888544,0.981083,0.976143,0.886613
0.906108,0.877965,0.912188,0.901743,0.980665
0.980874,0.948035,0.928792,0.863254,0.873987
0.960759,0.941172,0.939950,0.811264,0.843981
0.902399,0.977928,0.852620,0.898141,0.812037
0.924317,0.872484,0.902592,0.772891,0.870390
0.815567,0.939881,0.959830,0.827521,0.909713
0.980976,0.970495,0.906457,0.812330,0.958176
0.944012,0.845431,0.903344,0.935187,0.942085
0.986968,0.954957,0.912823,0.890305,0.898178
0.792945,0.907636,0.887042,0.831371,0.907933
0.970966,0.938838,0.868793,0.931218,0.825765
0.912748,0.909151,0.903004,0.735027,0.962000
0.953141,0.838026,0.922383,0.889887,0.954805
0.893538,0.976667,0.893966,0.780569,0.950243
0.907182,0.923764,0.956299,0.841489,0.871484
0.947741,0.883542,0.890601,0.891944,0.945424
0.736888,0.926439,0.955526,0.912264,0.941427
