0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.9997991774287315,0.020040080160320637
0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.9997569995636305,0.0220440881763527
0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.9997108027172267,0.024048096192384762
0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.999660586332338,0.026052104208416825
0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.9996063498031859,0.028056112224448888
0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.9995480924753585,0.030060120240480954
0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.9994858136457715,0.032064128256513016
0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.9994195125626252,0.03406813627254508
0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.9993491884253592,0.03607214428857714
0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.9992748403846042,0.03807615230460921
0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.9991964675421304,0.040080160320641274
0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.9991140689507932,0.04208416833667333
0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.9990276436144762,0.0440881763527054
0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.9989371904880298,0.046092184368737465
0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.9988427084772092,0.048096192384769525
0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.9987441964386073,0.05010020040080159
0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.9986416531795853,0.05210420841683366
0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.9985350774582004,0.05410821643286572
0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.9984244679831302,0.05611222444889778
0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.9983098234135945,0.05811623246492985
0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.9981911423592734,0.060120240480961915
0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.9980684233802228,0.062124248496993974
0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.9979416649867865,0.06412825651302603
0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.9978108656395052,0.0661322645290581
0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.997676023749023,0.06813627254509017
0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.9975371376759901,0.07014028056112223
0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.9973942057309618,0.07214428857715428
0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.9972472261742967,0.07414829659318635
0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.9970961972160484,0.07615230460921842
0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.9969411170158567,0.07815631262525048
0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.9967819836828345,0.08016032064128255
0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.9966187952754517,0.08216432865731461
0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.9964515498014151,0.08416833667334667
0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.9962802452175467,0.08617234468937873
0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.9961048794296568,0.0881763527054108
0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.9959254502924154,0.09018036072144286
0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.9957419556092196,0.09218436873747493
0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.9955543931320576,0.094188376753507
0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.9953627605613689,0.09619238476953905
0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.9951670555459027,0.09819639278557112
0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.9949672756825714,0.10020040080160318
