0.008563266437565815,0.008563266437565815,0.008563266437565815,0.008563266437565815,0.9998533301798205
0.08687848301368799,0.011053066204948753,0.011053066204948753,0.5232800398746258,0.47672057759302355
0.049342150230662435,0.06739655525053682,0.06739655525053682,0.9945357298826432,0.06166493448772052
0.09548931420831494,0.09548931420831494,0.09548931420831494,0.09548931420831494,0.9815941949136123
0.010739722717166434,0.010739722717166434,0.010739722717166434,0.010739722717166434,0.9997692900983874
0.03095417481195529,0.03095417481195529,0.03095417481195529,0.03095417481195529,0.9980818384515588
0.07952111837354234,0.07952111837354234,0.07952111837354234,0.07952111837354234,0.9872717796688429
0.06286419205473621,0.06286419205473621,0.06286419205473621,0.06286419205473621,0.9920647022393353
0.06576231086100935,0.06576231086100935,0.06576231086100935,0.06576231086100935,0.9913129041230523
0.03334369042010872,0.03334369042010872,0.03334369042010872,0.03334369042010872,0.9977739188998036
0.13069397103636293,0.13069397103636293,0.13069397103636293,0.13069397103636293,0.9652338285301574
0.06098622212864408,0.06098622212864408,0.06098622212864408,0.06098622212864408,0.9925334870128578
0.12680342441370973,0.12680342441370973,0.12680342441370973,0.12680342441370973,0.9673073793928311
0.06259772023467035,0.04610844182955815,0.04610844182955815,0.9955565041517825,0.029410730158806693
0.07215724606673941,0.07215724606673941,0.07215724606673941,0.07215724606673941,0.9895318728369774
0.5354187291005753,0.03589283708449783,0.03589283708449783,0.5034282194538978,0.04895920648660901
0.11923282095832693,0.11923282095832693,0.11923282095832693,0.11923282095832693,0.9711509345231967
0.4714183587573874,0.7079092069543238,0.7079092069543238,0.0633728783531804,0.17373386169552718
0.021993724235593915,0.021993724235593915,0.021993724235593915,0.021993724235593915,0.9990320837575711
0.5609672646796071,0.09628937883573792,0.09628937883573792,0.5765586423748935,0.01987989846796399
0.035656829420951434,0.035656829420951434,0.035656829420951434,0.035656829420951434,0.9974539398200705
0.050082379604971645,0.050082379604971645,0.050082379604971645,0.050082379604971645,0.9949708644037845
0.12628187338352823,0.5160474915096501,0.5160474915096501,0.34330074280061146,0.057100098044537625
0.01864304078181239,0.01864304078181239,0.01864304078181239,0.01864304078181239,0.9993046322926912
0.08991480363427579,0.08991480363427579,0.08991480363427579,0.08991480363427579,0.9836977749032669
0.06454966745452183,0.06454966745452183,0.06454966745452183,0.06454966745452183,0.9916316663590582
0.012077270599399188,0.008935573675867762,0.008935573675867762,0.9626756028011656,0.1158655792309682
0.3966411436060825,0.7782066010971944,0.7782066010971944,0.028461550904311666,0.3458406949390671
0.0692145490227644,0.0692145490227644,0.0692145490227644,0.0692145490227644,0.9903723465516903
0.8668276422632937,0.17611902713059002,0.17611902713059002,0.4206020708985354,0.014555787631063901
0.032147548563356346,0.032147548563356346,0.032147548563356346,0.032147548563356346,0.997930929716815
0.05194207280656767,0.23583695756120543,0.23583695756120543,0.3685915348833961,0.07446133860916007
0.739095636687077,0.06074425346852554,0.06074425346852554,0.38695303709486,0.18289562311739527
0.11623852976123104,0.4141844026474083,0.4141844026474083,0.2942262314577498,0.3214069562075518
0.07244294894953807,0.6382725448131579,0.6382725448131579,0.22055774045501042,0.31864403129969215
0.05228944931697271,0.05228944931697271,0.05228944931697271,0.05228944931697271,0.9945165931046656
0.11464178327053097,0.11464178327053097,0.11464178327053097,0.11464178327053097,0.9733596694512314
0.7392495771042458,0.331502178853984,0.331502178853984,0.5268925050264015,0.02181684190249692
0.07263850927117423,0.07263850927117423,0.07263850927117423,0.07263850927117423,0.989391018699607
0.1071955216776747,0.1071955216776747,0.1071955216776747,0.1071955216776747,0.9767479104298123
0.38338416965886035,0.40139415479148355,0.40139415479148355,0.0996615396852181,0.0019523079757889196
0.12067795885219529,0.42242302240489643,0.42242302240489643,0.14633128183333266,0.306176541810275
0.1163482915443697,0.1163482915443697,0.1163482915443697,0.1163482915443697,0.9725493818921616
0.23435409988560885,0.6160728543054432,0.6160728543054432,0.027648879799364832,0.44539157341862934
0.10734837382216186,0.10734837382216186,0.10734837382216186,0.10734837382216186,0.9766807597935723
0.40263900163366445,0.08274220263054877,0.08274220263054877,0.510552044326784,0.037866550643206515
0.00023906784461751306,0.00023906784461751306,0.00023906784461751306,0.00023906784461751306,0.9999998856931248
0.016390860131902083,0.046956941309691115,0.046956941309691115,0.7886634308037108,0.34789338131856196
0.015791477330093815,0.015791477330093815,0.015791477330093815,0.015791477330093815,0.9995011340538501
0.054636121985503654,0.054636121985503654,0.054636121985503654,0.054636121985503654,0.9940118594350575
0.06943062971531253,0.06943062971531253,0.06943062971531253,0.06943062971531253,0.9903118451423979
0.05329750886807306,0.02423294008401631,0.02423294008401631,0.9878616979949124,0.061495090307001246
0.07393202997348387,0.07393202997348387,0.07393202997348387,0.07393202997348387,0.9890076944978737
