3.843943055746799e-05,3.843943055746799e-05,5.436156402427001e-05,7.687886111493598e-05,0.00010872312804854002,0.00015375772222987196,0.00021744625609708003,0.0003075154444597439,0.00043489251219416006,0.0006150308889194878,0.0008697850243883201,0.0012300617778389757,0.0017395700487766402,0.0024601235556779514,0.0034791400975532805,0.004920247111355903,0.006958280195106561,0.009840494222711806,0.013916560390213122,0.01968098844542361,0.027833120780426244,0.03936197689084722,0.05566624156085249,0.07872395378169444,0.11133248312170498,0.1574479075633889,0.22266496624340995,0.3148958151267777,0.44532993248681985,0.6297916302535553,0.45467021556853493
4.2971382720471714e-05,4.297138272047171e-05,6.077071223721595e-05,8.59427654409434e-05,0.00012154142447443188,0.00017188553088188678,0.00024308284894886372,0.0003437710617637735,0.00048616569789772734,0.0006875421235275469,0.0009723313957954546,0.0013750842470550936,0.001944662791590909,0.0027501684941101867,0.003889325583181817,0.0055003369882203725,0.007778651166363633,0.011000673976440743,0.015557302332727263,0.022001347952881483,0.031114604665454522,0.04400269590576296,0.06222920933090903,0.0880053918115259,0.12445841866181805,0.17601078362305178,0.24891683732363606,0.3520215672461035,0.497833674647272,0.7040431344922069,0.09298671705559045
1.3061628283973193e-05,1.3061628283973192e-05,1.8471931865870906e-05,2.6123256567946383e-05,3.694386373174181e-05,5.2246513135892766e-05,7.388772746348362e-05,0.00010449302627178553,0.00014777545492696725,0.00020898605254357106,0.0002955509098539345,0.00041797210508714213,0.000591101819707869,0.0008359442101742843,0.001182203639415738,0.0016718884203485685,0.002364407278831476,0.003343776840697137,0.004728814557662952,0.006687553681394274,0.009457629115325904,0.013375107362788548,0.018915258230651807,0.026750214725577096,0.037830516461303615,0.05350042945115419,0.07566103292260723,0.10700085890230839,0.15132206584521443,0.21400171780461674,0.9531036300179254
2.6314946045584586e-05,2.6314946045584583e-05,3.721495359078197e-05,5.2629892091169165e-05,7.442990718156393e-05,0.00010525978418233833,0.00014885981436312787,0.00021051956836467666,0.00029771962872625574,0.0004210391367293533,0.0005954392574525115,0.0008420782734587066,0.001190878514905023,0.0016841565469174133,0.002381757029810046,0.0033683130938348266,0.004763514059620092,0.006736626187669653,0.009527028119240184,0.013473252375339306,0.019054056238480367,0.026946504750678613,0.038108112476960734,0.053893009501357225,0.07621622495392147,0.10778601900271445,0.15243244990784294,0.2155720380054289,0.3048648998156858,0.43114407601085775,0.792609343523963
2.4821456649334437e-05,2.4821456649334433e-05,3.51028406313446e-05,4.9642913298668866e-05,7.02056812626892e-05,9.928582659733773e-05,0.0001404113625253784,0.00019857165319467547,0.0002808227250507568,0.00039714330638935093,0.0005616454501015136,0.0007942866127787019,0.0011232909002030272,0.0015885732255574037,0.0022465818004060545,0.0031771464511148075,0.004493163600812109,0.006354292902229615,0.008986327201624218,0.01270858580445923,0.017972654403248436,0.02541717160891846,0.03594530880649687,0.05083434321783692,0.07189061761299374,0.10166868643567384,0.14378123522598749,0.20333737287134768,0.28756247045197497,0.40667474574269535,0.8180655856043745
4.121850879677006e-05,4.121850879677005e-05,5.8291774161186926e-05,8.243701759354009e-05,0.00011658354832237384,0.00016487403518708016,0.00023316709664474762,0.00032974807037416026,0.0004663341932894952,0.0006594961407483204,0.0009326683865789903,0.0013189922814966406,0.0018653367731579801,0.002637984562993281,0.00373067354631596,0.005275969125986561,0.007461347092631918,0.01055193825197312,0.014922694185263834,0.021103876503946236,0.02984538837052766,0.042207753007892465,0.059690776741055315,0.08441550601578492,0.11938155348211062,0.1688310120315698,0.23876310696422118,0.33766202406313955,0.4775262139284423,0.675324048126279,0.296436941093161
2.9920796524885693e-05,2.9920796524885686e-05,4.231439624249911e-05,5.9841593049771365e-05,8.46287924849982e-05,0.0001196831860995427,0.00016925758496999637,0.00023936637219908538,0.0003385151699399927,0.0004787327443981707,0.0006770303398799853,0.0009574654887963412,0.0013540606797599703,0.0019149309775926822,0.0027081213595199403,0.0038298619551853635,0.00541624271903988,0.007659723910370726,0.010832485438079758,0.01531944782074145,0.02166497087615951,0.030638895641482894,0.043329941752319016,0.06127779128296578,0.08665988350463802,0.12255558256593153,0.173319767009276,0.24511116513186304,0.34663953401855196,0.490222330263726,0.720669226359503
3.412034533990052e-05,3.412034533990052e-05,4.825345513254094e-05,6.824069067980104e-05,9.650691026508188e-05,0.00013648138135960208,0.00019301382053016377,0.00027296276271920417,0.00038602764106032754,0.0005459255254384083,0.0007720552821206551,0.0010918510508768167,0.0015441105642413102,0.0021837021017536333,0.0030882211284826203,0.004367404203507267,0.006176442256965241,0.008734808407014533,0.012352884513930481,0.017469616814029067,0.024705769027860962,0.034939233628058126,0.04941153805572192,0.06987846725611624,0.09882307611144381,0.13975693451223245,0.1976461522228876,0.27951386902446484,0.3952923044457751,0.5590277380489296,0.6123528200178346
3.667357983479922e-05,3.667357983479922e-05,5.18642739831455e-05,7.334715966959844e-05,0.000103728547966291,0.00014669431933919688,0.000207457095932582,0.00029338863867839376,0.000414914191865164,0.0005867772773567875,0.000829828383730328,0.001173554554713575,0.001659656767460656,0.00234710910942715,0.003319313534921312,0.0046942182188543,0.006638627069842624,0.0093884364377086,0.013277254139685248,0.0187768728754172,0.026554508279370496,0.0375537457508344,0.05310901655874099,0.0751074915016688,0.10621803311748199,0.1502149830033376,0.21243606623496397,0.3004299660066752,0.42487213246992794,0.6008599320133504,0.5271951101839089
2.9883205104306228e-05,2.988320510430622e-05,4.226123394568676e-05,5.9766410208612436e-05,8.45224678913735e-05,0.00011953282041722486,0.00016904493578274698,0.00023906564083444966,0.0003380898715654939,0.00047813128166889927,0.0006761797431309877,0.0009562625633377983,0.0013523594862619752,0.0019125251266755964,0.00270471897252395,0.003825050253351192,0.005409437945047899,0.007650100506702383,0.010818875890095796,0.015300201013404765,0.02163775178019159,0.030600402026809522,0.04327550356038317,0.06120080405361904,0.08655100712076633,0.12240160810723805,0.17310201424153263,0.24480321621447607,0.3462040284830652,0.4896064324289521,0.7215061210054895
2.9006421801448055e-05,2.900642180144805e-05,4.102127510752246e-05,5.80128436028961e-05,8.204255021504492e-05,0.0001160256872057922,0.00016408510043008985,0.0002320513744115844,0.0003281702008601797,0.0004641027488231688,0.0006563404017203594,0.0009282054976463376,0.0013126808034407188,0.0018564109952926753,0.0026253616068814376,0.0037128219905853506,0.005250723213762875,0.007425643981170701,0.01050144642752575,0.014851287962341402,0.0210028928550515,0.029702575924682804,0.042005785710103,0.05940515184936561,0.08401157142020599,0.1188103036987312,0.16802314284041195,0.23762060739746235,0.33604628568082384,0.47524121479492465,0.7404671333155095
1.6485767398165662e-05,1.6485767398165662e-05,2.331439584061409e-05,3.2971534796331324e-05,4.662879168122818e-05,6.594306959266265e-05,9.325758336245636e-05,0.0001318861391853253,0.0001865151667249127,0.0002637722783706506,0.0003730303334498254,0.0005275445567413012,0.0007460606668996508,0.0010550891134826024,0.0014921213337993017,0.0021101782269652048,0.0029842426675986034,0.0042203564539304095,0.005968485335197207,0.008440712907860819,0.011936970670394413,0.016881425815721638,0.023873941340788827,0.033762851631443276,0.047747882681577654,0.06752570326288655,0.09549576536315531,0.13505140652577308,0.1909915307263106,0.2701028130515461,0.9241693247253358
1.919090898188035e-05,1.919090898188035e-05,2.7140043756442833e-05,3.83818179637607e-05,5.4280087512885666e-05,7.67636359275214e-05,0.00010856017502577133,0.0001535272718550428,0.00021712035005154267,0.0003070545437100856,0.00043424070010308533,0.0006141090874201712,0.0008684814002061707,0.0012282181748403424,0.0017369628004123413,0.002456436349680685,0.0034739256008246826,0.00491287269936137,0.006947851201649365,0.00982574539872274,0.01389570240329873,0.01965149079744548,0.02779140480659746,0.03930298159489096,0.05558280961319492,0.07860596318978191,0.11116561922638984,0.1572119263795638,0.22233123845277966,0.31442385275912754,0.8956982090147401
1.7030161281606815e-05,1.7030161281606815e-05,2.4084285053849525e-05,3.406032256321363e-05,4.816857010769905e-05,6.812064512642726e-05,9.63371402153981e-05,0.00013624129025285452,0.0001926742804307962,0.00027248258050570904,0.0003853485608615924,0.0005449651610114181,0.0007706971217231848,0.0010899303220228362,0.0015413942434463696,0.0021798606440456723,0.003082788486892739,0.004359721288091345,0.006165576973785478,0.00871944257618269,0.012331153947570957,0.01743888515236538,0.024662307895141913,0.03487777030473076,0.04932461579028383,0.06975554060946151,0.09864923158056765,0.139511081218923,0.19729846316113528,0.27902216243784594,0.9188543223694475
4.306483272660422e-05,4.306483272660421e-05,6.090287050329238e-05,8.612966545320841e-05,0.00012180574100658475,0.0001722593309064168,0.00024361148201316945,0.0003445186618128335,0.00048722296402633884,0.0006890373236256669,0.0009744459280526776,0.0013780746472513337,0.0019488918561053547,0.002756149294502667,0.003897783712210709,0.005512298589005333,0.007795567424421416,0.011024597178010664,0.01559113484884283,0.022049194356021325,0.031182269697685658,0.04409838871204264,0.0623645393953713,0.08819677742408527,0.12472907879074259,0.17639355484817051,0.24945815758148512,0.352787109696341,0.4989163151629702,0.7055742193926818,0.06580305355236295
3.466748212171674e-05,3.466748212171674e-05,4.902722338985861e-05,6.933496424343348e-05,9.805444677971722e-05,0.00013866992848686696,0.00019610889355943444,0.00027733985697373393,0.0003922177871188689,0.0005546797139474679,0.0007844355742377378,0.0011093594278949357,0.0015688711484754755,0.0022187188557898714,0.003137742296950951,0.004437437711579743,0.006275484593901902,0.008874875423159486,0.012550969187803804,0.01774975084631897,0.025101938375607608,0.03549950169263794,0.050203876751215216,0.07099900338527589,0.10040775350243043,0.14199800677055174,0.20081550700486084,0.28399601354110343,0.40163101400972157,0.5679920270822068,0.5956258173904917
2.460196286638461e-05,2.4601962866384606e-05,3.479242954664038e-05,4.920392573276921e-05,6.958485909328076e-05,9.840785146553842e-05,0.0001391697181865615,0.00019681570293107685,0.000278339436373123,0.0003936314058621537,0.000556678872746246,0.0007872628117243074,0.001113357745492492,0.0015745256234486148,0.002226715490984984,0.0031490512468972296,0.004453430981969968,0.006298102493794459,0.008906861963939937,0.012596204987588918,0.017813723927879874,0.025192409975177837,0.03562744785575975,0.05038481995035567,0.0712548957115195,0.10076963990071135,0.142509791423039,0.2015392798014227,0.2850195828460779,0.40307855960284533,0.8216175202470982
3.865879587412846e-05,3.865879587412846e-05,5.467179343020551e-05,7.731759174825691e-05,0.00010934358686041102,0.00015463518349651383,0.00021868717372082203,0.00030927036699302765,0.00043737434744164406,0.0006185407339860553,0.0008747486948832881,0.0012370814679721106,0.0017494973897665763,0.0024741629359442212,0.0034989947795331525,0.0049483258718884425,0.006997989559066305,0.009896651743776885,0.01399597911813261,0.01979330348755377,0.02799195823626522,0.03958660697510754,0.05598391647253044,0.07917321395021508,0.11196783294506088,0.15834642790043013,0.22393566589012173,0.3166928558008602,0.44787133178024335,0.6333857116017203,0.44457291941543686
3.44665615139494e-05,3.44665615139494e-05,4.874307874139379e-05,6.89331230278988e-05,9.748615748278757e-05,0.0001378662460557976,0.00019497231496557515,0.0002757324921115952,0.0003899446299311503,0.0005514649842231904,0.0007798892598623006,0.0011029299684463807,0.0015597785197246012,0.0022058599368927614,0.0031195570394492024,0.004411719873785523,0.006239114078898405,0.008823439747571046,0.01247822815779681,0.01764687949514209,0.02495645631559362,0.03529375899028418,0.04991291263118724,0.07058751798056837,0.09982582526237448,0.14117503596113673,0.19965165052474895,0.28235007192227346,0.3993033010494979,0.5647001438445469,0.6018533833782909
1.3363223193692451e-05,1.336322319369245e-05,1.889845147753857e-05,2.67264463873849e-05,3.779690295507714e-05,5.34528927747698e-05,7.559380591015428e-05,0.0001069057855495396,0.00015118761182030856,0.0002138115710990792,0.0003023752236406171,0.0004276231421981584,0.0006047504472812342,0.0008552462843963168,0.0012095008945624684,0.0017104925687926335,0.002419001789124937,0.003420985137585267,0.004838003578249874,0.006841970275170534,0.009676007156499748,0.013683940550341068,0.019352014312999495,0.027367881100682136,0.03870402862599898,0.054735762201364266,0.07740805725199795,0.1094715244027285,0.15481611450399588,0.21894304880545698,0.9508563943937814
3.252395951355184e-05,3.252395951355184e-05,4.5995824646138453e-05,6.504791902710368e-05,9.199164929227691e-05,0.00013009583805420735,0.00018398329858455381,0.0002601916761084147,0.00036796659716910763,0.0005203833522168294,0.0007359331943382153,0.0010407667044336588,0.0014718663886764305,0.0020815334088673176,0.002943732777352861,0.004163066817734635,0.005887465554705722,0.00832613363546927,0.011774931109411444,0.01665226727093854,0.023549862218822888,0.033304534541877075,0.04709972443764577,0.06660906908375414,0.09419944887529151,0.13321813816750824,0.188398897750583,0.26643627633501643,0.37679779550116593,0.5328725526700328,0.6573383339056426
1.4354771068424715e-05,1.4354771068424713e-05,2.030071192972715e-05,2.870954213684942e-05,4.0601423859454296e-05,5.741908427369883e-05,8.120284771890858e-05,0.00011483816854739765,0.00016240569543781713,0.00022967633709479525,0.0003248113908756342,0.00045935267418959044,0.0006496227817512683,0.0009187053483791807,0.0012992455635025364,0.0018374106967583611,0.0025984911270050723,0.003674821393516722,0.005196982254010144,0.007349642787033442,0.010393964508020286,0.014699285574066882,0.02078792901604057,0.029398571148133757,0.04157585803208113,0.05879714229626751,0.08315171606416225,0.11759428459253499,0.16630343212832446,0.23518856918506995,0.943065572401707
2.846360344889843e-05,2.8463603448898427e-05,4.025361403144176e-05,5.6927206897796854e-05,8.050722806288351e-05,0.0001138544137955937,0.000161014456125767,0.00022770882759118733,0.00032202891225153394,0.0004554176551823746,0.0006440578245030678,0.0009108353103647491,0.0012881156490061353,0.0018216706207294978,0.0025762312980122703,0.003643341241458995,0.00515246259602454,0.007286682482917989,0.010304925192049078,0.014573364965835976,0.02060985038409815,0.029146729931671944,0.041219700768196296,0.05829345986334388,0.08243940153639258,0.11658691972668775,0.16487880307278513,0.23317383945337544,0.3297576061455702,0.46634767890675083,0.7516912163625248
2.5651199553953402e-06,2.5651199553953402e-06,3.6276274300339584e-06,5.1302399107906804e-06,7.255254860067917e-06,1.0260479821581361e-05,1.4510509720135834e-05,2.0520959643162722e-05,2.9021019440271667e-05,4.1041919286325444e-05,5.8042038880543334e-05,8.208383857265089e-05,0.00011608407776108667,0.00016416767714530175,0.0002321681555221733,0.00032833535429060344,0.0004643363110443465,0.0006566707085812068,0.0009286726220886929,0.0013133414171624133,0.0018573452441773854,0.002626682834324826,0.0037146904883547703,0.0052533656686496516,0.00742938097670954,0.010506731337299301,0.014858761953419076,0.0210134626745986,0.02971752390683815,0.04202692534919719,0.9982321749429769
3.7897975332993446e-05,3.7897975332993446e-05,5.359583070240034e-05,7.579595066598689e-05,0.00010719166140480068,0.00015159190133197378,0.00021438332280960135,0.00030318380266394757,0.0004287666456192027,0.0006063676053278951,0.0008575332912384054,0.0012127352106557903,0.0017150665824768108,0.0024254704213115806,0.0034301331649536216,0.004850940842623161,0.006860266329907243,0.009701881685246322,0.013720532659814487,0.019403763370492644,0.027441065319628973,0.03880752674098529,0.054882130639257946,0.07761505348197058,0.10976426127851589,0.15523010696394113,0.21952852255703176,0.3104602139278822,0.4390570451140634,0.6209204278557643,0.47845129798426617
1.6225838529603397e-05,1.6225838529603397e-05,2.294680090944104e-05,3.245167705920679e-05,4.589360181888208e-05,6.490335411841359e-05,9.178720363776416e-05,0.00012980670823682717,0.0001835744072755283,0.00025961341647365435,0.0003671488145510566,0.0005192268329473087,0.0007342976291021133,0.0010384536658946174,0.0014685952582042265,0.0020769073317892348,0.002937190516408453,0.0041538146635784695,0.005874381032816906,0.008307629327156939,0.011748762065633812,0.016615258654313875,0.02349752413126762,0.03323051730862774,0.04699504826253523,0.06646103461725547,0.09399009652507044,0.13292206923451091,0.18798019305014085,0.2658441384690218,0.9266357364592233
1.743629333452403e-05,1.743629333452403e-05,2.4658642511199477e-05,3.487258666904806e-05,4.9317285022398955e-05,6.974517333809612e-05,9.863457004479791e-05,0.00013949034667619224,0.00019726914008959582,0.0002789806933523845,0.00039453828017919164,0.000557961386704769,0.0007890765603583833,0.001115922773409538,0.0015781531207167666,0.002231845546819076,0.003156306241433533,0.004463691093638152,0.006312612482867066,0.008927382187276303,0.012625224965734132,0.017854764374552606,0.025250449931468265,0.03570952874910521,0.05050089986293653,0.07141905749821041,0.10100179972587305,0.1428381149964208,0.20200359945174604,0.2856762299928416,0.914755805247583
1.0525963854020667e-05,1.0525963854020665e-05,1.4885960839404997e-05,2.1051927708041327e-05,2.9771921678809988e-05,4.210385541608265e-05,5.954384335761997e-05,8.420771083216528e-05,0.00011908768671523991,0.00016841542166433053,0.0002381753734304798,0.000336830843328661,0.00047635074686095953,0.0006736616866573219,0.0009527014937219188,0.0013473233733146436,0.0019054029874438375,0.002694646746629287,0.003810805974887674,0.005389293493258573,0.007621611949775347,0.010778586986517144,0.015243223899550691,0.021557173973034284,0.03048644779910138,0.04311434794606856,0.06097289559820275,0.08622869589213711,0.12194579119640547,0.1724573917842742,0.9698025036253158
7.886729705742056e-06,7.886729705742056e-06,1.1153520112631183e-05,1.577345941148411e-05,2.2307040225262366e-05,3.154691882296822e-05,4.461408045052473e-05,6.309383764593645e-05,8.922816090104946e-05,0.0001261876752918729,0.00017845632180209893,0.0002523753505837458,0.00035691264360419785,0.0005047507011674916,0.0007138252872083957,0.0010095014023349831,0.0014276505744167914,0.0020190028046699663,0.002855301148833583,0.004038005609339933,0.005710602297667166,0.008076011218679865,0.011421204595334331,0.01615202243735973,0.022842409190668662,0.03230404487471946,0.045684818381337325,0.06460808974943892,0.09136963676267465,0.12921617949887781,0.983161409897392
7.140084865553965e-06,7.140084865553964e-06,1.0097604853361292e-05,1.4280169731107926e-05,2.019520970672258e-05,2.8560339462215845e-05,4.0390419413445154e-05,5.7120678924431684e-05,8.07808388268903e-05,0.00011424135784886334,0.00016156167765378056,0.00022848271569772665,0.00032312335530756107,0.00045696543139545325,0.000646246710615122,0.0009139308627909063,0.0012924934212302439,0.0018278617255818124,0.0025849868424604873,0.003655723451163624,0.005169973684920974,0.007311446902327247,0.010339947369841946,0.014622893804654492,0.020679894739683888,0.029245787609308977,0.04135978947936777,0.05849157521861795,0.08271957895873552,0.11698315043723587,0.9862199982902182
1.3918179355520002e-05,1.391817935552e-05,1.968327800811761e-05,2.783635871104e-05,3.936655601623522e-05,5.567271742208e-05,7.873311203247044e-05,0.00011134543484416,0.00015746622406494088,0.00022269086968832,0.00031493244812988175,0.00044538173937664,0.0006298648962597635,0.00089076347875328,0.001259729792519527,0.00178152695750656,0.002519459585039054,0.00356305391501312,0.005038919170078108,0.00712610783002624,0.010077838340156216,0.01425221566005248,0.020155676680312432,0.02850443132010496,0.040311353360624864,0.05700886264020992,0.08062270672124972,0.11401772528041983,0.1612454134424994,0.2280354505608396,0.9465725891737146
8.587153720055557e-06,8.587153720055557e-06,1.2144069253085143e-05,1.7174307440111115e-05,2.4288138506170287e-05,3.434861488022223e-05,4.8576277012340574e-05,6.869722976044446e-05,9.715255402468115e-05,0.00013739445952088892,0.0001943051080493623,0.00027478891904177783,0.0003886102160987246,0.0005495778380835557,0.0007772204321974492,0.0010991556761671113,0.0015544408643948984,0.0021983113523342227,0.0031088817287897967,0.004396622704668445,0.006217763457579593,0.00879324540933689,0.012435526915159187,0.017586490818673778,0.02487105383031837,0.03517298163734755,0.04974210766063673,0.07034596327469508,0.09948421532127344,0.14069192654939014,0.9800058997820584
3.854579971600713e-05,3.854579971600713e-05,5.4511992730894275e-05,7.709159943201426e-05,0.00010902398546178855,0.00015418319886402853,0.0002180479709235771,0.00030836639772805705,0.0004360959418471542,0.0006167327954561141,0.0008721918836943084,0.0012334655909122282,0.0017443837673886168,0.0024669311818244564,0.0034887675347772336,0.004933862363648912,0.006977535069554466,0.009867724727297822,0.01395507013910893,0.01973544945459564,0.027910140278217855,0.039470898909191275,0.0558202805564357,0.07894179781838254,0.11164056111287138,0.15788359563676505,0.22328112222574273,0.31576719127353003,0.44656224445148535,0.63153438254706,0.4498095678415559
3.0646844559226845e-05,3.0646844559226845e-05,4.33411832195987e-05,6.129368911845369e-05,8.66823664391974e-05,0.00012258737823690738,0.0001733647328783948,0.00024517475647381476,0.0003467294657567896,0.0004903495129476295,0.0006934589315135791,0.000980699025895259,0.0013869178630271583,0.001961398051790518,0.0027738357260543166,0.003922796103581036,0.005547671452108633,0.007845592207162072,0.011095342904217266,0.015691184414324145,0.022190685808434533,0.03138236882864828,0.04438137161686906,0.06276473765729655,0.08876274323373809,0.12552947531459308,0.17752548646747615,0.2510589506291861,0.35505097293495225,0.5021179012583721,0.7040988754939005
9.083452514020434e-06,9.083452514020434e-06,1.2845941738499682e-05,1.8166905028040867e-05,2.5691883476999364e-05,3.6333810056081735e-05,5.138376695399873e-05,7.266762011216347e-05,0.00010276753390799746,0.00014533524022432694,0.00020553506781599492,0.0002906704804486539,0.00041107013563198983,0.0005813409608973078,0.0008221402712639797,0.0011626819217946155,0.0016442805425279593,0.002325363843589231,0.0032885610850559186,0.004650727687178462,0.006577122170111837,0.009301455374356924,0.013154244340223675,0.018602910748713848,0.02630848868044735,0.03720582149742769,0.05261697736089469,0.07441164299485536,0.10523395472178936,0.1488232859897107,0.9776007667214923
3.882317004933665e-05,3.882317004933665e-05,5.4904253618088826e-05,7.76463400986733e-05,0.00010980850723617765,0.0001552926801973466,0.0002196170144723553,0.00031058536039469314,0.00043923402894471055,0.0006211707207893862,0.0008784680578894209,0.0012423414415787721,0.0017569361157788415,0.002484682883157544,0.0035138722315576822,0.004969365766315087,0.007027744463115364,0.009938731532630172,0.014055488926230725,0.01987746306526034,0.028110977852461444,0.039754926130520674,0.05622195570492288,0.07950985226104133,0.11244391140984573,0.15901970452208264,0.22488782281969144,0.3180394090441652,0.4497756456393828,0.6360788180883303,0.43681514895743395
