0.005454,0.005454,0.007713,0.007713,0.007713,0.007713,0.007713,0.007713,0.007713,0.996185
0.061484,0.061484,0.086951,0.086951,0.086951,0.086951,0.086951,0.086951,0.086951,0.179586
0.021616,0.021616,0.030569,0.030569,0.030569,0.030569,0.030569,0.030569,0.030569,0.938290
0.062496,0.062496,0.088383,0.088383,0.088383,0.088383,0.088383,0.088383,0.088383,0.011191
0.002374,0.002374,0.003357,0.003357,0.003357,0.003357,0.003357,0.003357,0.003357,0.999279
0.031350,0.031350,0.044336,0.044336,0.044336,0.044336,0.044336,0.044336,0.044336,0.865100
0.018882,0.018882,0.026704,0.026704,0.026704,0.026704,0.026704,0.026704,0.026704,0.953270
0.046344,0.046344,0.065541,0.065541,0.065541,0.065541,0.065541,0.065541,0.065541,0.670940
0.026594,0.026594,0.037610,0.037610,0.037610,0.037610,0.037610,0.037610,0.037610,0.904954
0.040955,0.040955,0.057920,0.057920,0.057920,0.057920,0.057920,0.057920,0.057920,0.755382
0.061884,0.061884,0.087517,0.087517,0.087517,0.087517,0.087517,0.087517,0.087517,0.140039
0.060936,0.060936,0.086177,0.086177,0.086177,0.086177,0.086177,0.086177,0.086177,0.222287
0.039829,0.039829,0.056326,0.056326,0.056326,0.056326,0.056326,0.056326,0.056326,0.770649
0.062292,0.062292,0.088095,0.088095,0.088095,0.088095,0.088095,0.088095,0.088095,0.081445
0.036645,0.036645,0.051824,0.051824,0.051824,0.051824,0.051824,0.051824,0.051824,0.810080
0.005033,0.005033,0.007117,0.007117,0.007117,0.007117,0.007117,0.007117,0.007117,0.996753
0.057280,0.057280,0.081006,0.081006,0.081006,0.081006,0.081006,0.081006,0.081006,0.400077
0.034369,0.034369,0.048605,0.048605,0.048605,0.048605,0.048605,0.048605,0.048605,0.835232
0.039982,0.039982,0.056544,0.056544,0.056544,0.056544,0.056544,0.056544,0.056544,0.768610
0.059892,0.059892,0.084701,0.084701,0.084701,0.084701,0.084701,0.084701,0.084701,0.285841
0.060164,0.060164,0.085085,0.085085,0.085085,0.085085,0.085085,0.085085,0.085085,0.270826
0.049342,0.049342,0.069780,0.069780,0.069780,0.069780,0.069780,0.069780,0.069780,0.613791
0.062355,0.062355,0.088183,0.088183,0.088183,0.088183,0.088183,0.088183,0.088183,0.068122
0.062201,0.062201,0.087966,0.087966,0.087966,0.087966,0.087966,0.087966,0.087966,0.097659
0.036462,0.036462,0.051566,0.051566,0.051566,0.051566,0.051566,0.051566,0.051566,0.812186
0.060685,0.060685,0.085822,0.085822,0.085822,0.085822,0.085822,0.085822,0.085822,0.239219
0.018638,0.018638,0.026358,0.026358,0.026358,0.026358,0.026358,0.026358,0.026358,0.954502
0.047903,0.047903,0.067744,0.067744,0.067744,0.067744,0.067744,0.067744,0.067744,0.642315
0.053487,0.053487,0.075642,0.075642,0.075642,0.075642,0.075642,0.075642,0.075642,0.517324
0.051511,0.051511,0.072847,0.072847,0.072847,0.072847,0.072847,0.072847,0.072847,0.566343
0.027580,0.027580,0.039004,0.039004,0.039004,0.039004,0.039004,0.039004,0.039004,0.897372
0.025649,0.025649,0.036273,0.036273,0.036273,0.036273,0.036273,0.036273,0.036273,0.911911
0.040164,0.040164,0.056800,0.056800,0.056800,0.056800,0.056800,0.056800,0.056800,0.766182
0.025280,0.025280,0.035752,0.035752,0.035752,0.035752,0.035752,0.035752,0.035752,0.914544
0.061097,0.061097,0.086404,0.086404,0.086404,0.086404,0.086404,0.086404,0.086404,0.210684
0.053020,0.053020,0.074981,0.074981,0.074981,0.074981,0.074981,0.074981,0.074981,0.529493
0.047823,0.047823,0.067632,0.067632,0.067632,0.067632,0.067632,0.067632,0.067632,0.643826
0.060164,0.060164,0.085084,0.085084,0.085084,0.085084,0.085084,0.085084,0.085084,0.270862
0.042291,0.042291,0.059808,0.059808,0.059808,0.059808,0.059808,0.059808,0.059808,0.736300
0.061718,0.061718,0.087282,0.087282,0.087282,0.087282,0.087282,0.087282,0.087282,0.157711
0.062140,0.062140,0.087879,0.087879,0.087879,0.087879,0.087879,0.087879,0.087879,0.107176
0.006260,0.006260,0.008852,0.008852,0.008852,0.008852,0.008852,0.008852,0.008852,0.994972
0.061206,0.061206,0.086559,0.086559,0.086559,0.086559,0.086559,0.086559,0.086559,0.202423
0.017230,0.017230,0.024367,0.024367,0.024367,0.024367,0.024367,0.024367,0.024367,0.961250
0.049559,0.049559,0.070087,0.070087,0.070087,0.070087,0.070087,0.070087,0.070087,0.609299
0.036440,0.036440,0.051534,0.051534,0.051534,0.051534,0.051534,0.051534,0.051534,0.812440
0.013368,0.013368,0.018905,0.018905,0.018905,0.018905,0.018905,0.018905,0.018905,0.976859
0.027035,0.027035,0.038233,0.038233,0.038233,0.038233,0.038233,0.038233,0.038233,0.901608
0.012302,0.012302,0.017398,0.017398,0.017398,0.017398,0.017398,0.017398,0.017398,0.980437
0.037487,0.037487,0.053015,0.053015,0.053015,0.053015,0.053015,0.053015,0.053015,0.800157
0.057818,0.057818,0.081767,0.081767,0.081767,0.081767,0.081767,0.081767,0.081767,0.379750
0.053422,0.053422,0.075550,0.075550,0.075550,0.075550,0.075550,0.075550,0.075550,0.519044
0.045506,0.045506,0.064355,0.064355,0.064355,0.064355,0.064355,0.064355,0.064355,0.685483
0.023202,0.023202,0.032813,0.032813,0.032813,0.032813,0.032813,0.032813,0.032813,0.928538
0.059996,0.059996,0.084848,0.084848,0.084848,0.084848,0.084848,0.084848,0.084848,0.280204
0.053399,0.053399,0.075518,0.075518,0.075518,0.075518,0.075518,0.075518,0.075518,0.519640
0.060235,0.060235,0.085185,0.085185,0.085185,0.085185,0.085185,0.085185,0.085185,0.266760
0.047142,0.047142,0.066669,0.066669,0.066669,0.066669,0.066669,0.066669,0.066669,0.656557
0.027962,0.027962,0.039545,0.039545,0.039545,0.039545,0.039545,0.039545,0.039545,0.894336
0.061603,0.061603,0.087119,0.087119,0.087119,0.087119,0.087119,0.087119,0.087119,0.168841
0.001609,0.001609,0.002276,0.002276,0.002276,0.002276,0.002276,0.002276,0.002276,0.999668
0.004329,0.004329,0.006123,0.006123,0.006123,0.006123,0.006123,0.006123,0.006123,0.997598
0.048254,0.048254,0.068242,0.068242,0.068242,0.068242,0.068242,0.068242,0.068242,0.635543
0.037178,0.037178,0.052578,0.052578,0.052578,0.052578,0.052578,0.052578,0.052578,0.803832
0.033732,0.033732,0.047704,0.047704,0.047704,0.047704,0.047704,0.047704,0.047704,0.841853
0.026435,0.026435,0.037385,0.037385,0.037385,0.037385,0.037385,0.037385,0.037385,0.906147
0.061501,0.061501,0.086976,0.086976,0.086976,0.086976,0.086976,0.086976,0.086976,0.178058
0.011600,0.011600,0.016405,0.016405,0.016405,0.016405,0.016405,0.016405,0.016405,0.982626
0.036144,0.036144,0.051116,0.051116,0.051116,0.051116,0.051116,0.051116,0.051116,0.815820
0.053792,0.053792,0.076074,0.076074,0.076074,0.076074,0.076074,0.076074,0.076074,0.509157
0.048035,0.048035,0.067931,0.067931,0.067931,0.067931,0.067931,0.067931,0.067931,0.639781
0.035720,0.035720,0.050515,0.050515,0.050515,0.050515,0.050515,0.050515,0.050515,0.820594
0.035370,0.035370,0.050020,0.050020,0.050020,0.050020,0.050020,0.050020,0.050020,0.824465
0.050439,0.050439,0.071331,0.071331,0.071331,0.071331,0.071331,0.071331,0.071331,0.590520
0.061858,0.061858,0.087481,0.087481,0.087481,0.087481,0.087481,0.087481,0.087481,0.142945
0.039943,0.039943,0.056487,0.056487,0.056487,0.056487,0.056487,0.056487,0.056487,0.769140
0.061188,0.061188,0.086533,0.086533,0.086533,0.086533,0.086533,0.086533,0.086533,0.203825
0.052109,0.052109,0.073694,0.073694,0.073694,0.073694,0.073694,0.073694,0.073694,0.552140
0.028294,0.028294,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.891660
0.035688,0.035688,0.050471,0.050471,0.050471,0.050471,0.050471,0.050471,0.050471,0.820944
0.049375,0.049375,0.069827,0.069827,0.069827,0.069827,0.069827,0.069827,0.069827,0.613105
0.062051,0.062051,0.087753,0.087753,0.087753,0.087753,0.087753,0.087753,0.087753,0.119717
0.062298,0.062298,0.088103,0.088103,0.088103,0.088103,0.088103,0.088103,0.088103,0.080328
0.041098,0.041098,0.058121,0.058121,0.058121,0.058121,0.058121,0.058121,0.058121,0.753400
0.057767,0.057767,0.081695,0.081695,0.081695,0.081695,0.081695,0.081695,0.081695,0.381725
0.056819,0.056819,0.080354,0.080354,0.080354,0.080354,0.080354,0.080354,0.080354,0.416582
0.059541,0.059541,0.084203,0.084203,0.084203,0.084203,0.084203,0.084203,0.084203,0.304071
0.062499,0.062499,0.088388,0.088388,0.088388,0.088388,0.088388,0.088388,0.088388,0.004297
0.062147,0.062147,0.087890,0.087890,0.087890,0.087890,0.087890,0.087890,0.087890,0.106062
0.006544,0.006544,0.009254,0.009254,0.009254,0.009254,0.009254,0.009254,0.009254,0.994504
0.020875,0.020875,0.029521,0.029521,0.029521,0.029521,0.029521,0.029521,0.029521,0.942574
0.016816,0.016816,0.023781,0.023781,0.023781,0.023781,0.023781,0.023781,0.023781,0.963125
0.053578,0.053578,0.075771,0.075771,0.075771,0.075771,0.075771,0.075771,0.075771,0.514898
0.018998,0.018998,0.026867,0.026867,0.026867,0.026867,0.026867,0.026867,0.026867,0.952684
0.044261,0.044261,0.062595,0.062595,0.062595,0.062595,0.062595,0.062595,0.062595,0.706034
0.044932,0.044932,0.063544,0.063544,0.063544,0.063544,0.063544,0.063544,0.063544,0.695099
0.037683,0.037683,0.053292,0.053292,0.053292,0.053292,0.053292,0.053292,0.053292,0.797792
0.026609,0.026609,0.037630,0.037630,0.037630,0.037630,0.037630,0.037630,0.037630,0.904845
0.054993,0.054993,0.077772,0.077772,0.077772,0.077772,0.077772,0.077772,0.077772,0.475175
0.023320,0.023320,0.032980,0.032980,0.032980,0.032980,0.032980,0.032980,0.032980,0.927782
0.034952,0.034952,0.049430,0.049430,0.049430,0.049430,0.049430,0.049430,0.049430,0.829009
0.023221,0.023221,0.032840,0.032840,0.032840,0.032840,0.032840,0.032840,0.032840,0.928418
0.045821,0.045821,0.064801,0.064801,0.064801,0.064801,0.064801,0.064801,0.064801,0.680074
0.053534,0.053534,0.075708,0.075708,0.075708,0.075708,0.075708,0.075708,0.075708,0.516075
0.060796,0.060796,0.085979,0.085979,0.085979,0.085979,0.085979,0.085979,0.085979,0.231899
0.056491,0.056491,0.079891,0.079891,0.079891,0.079891,0.079891,0.079891,0.079891,0.427831
0.001214,0.001214,0.001717,0.001717,0.001717,0.001717,0.001717,0.001717,0.001717,0.999811
0.062376,0.062376,0.088213,0.088213,0.088213,0.088213,0.088213,0.088213,0.088213,0.063030
0.057351,0.057351,0.081106,0.081106,0.081106,0.081106,0.081106,0.081106,0.081106,0.397485
0.031453,0.031453,0.044481,0.044481,0.044481,0.044481,0.044481,0.044481,0.044481,0.864146
0.018154,0.018154,0.025673,0.025673,0.025673,0.025673,0.025673,0.025673,0.025673,0.956887
0.035551,0.035551,0.050276,0.050276,0.050276,0.050276,0.050276,0.050276,0.050276,0.822467
0.004568,0.004568,0.006460,0.006460,0.006460,0.006460,0.006460,0.006460,0.006460,0.997326
0.017038,0.017038,0.024095,0.024095,0.024095,0.024095,0.024095,0.024095,0.024095,0.962126
0.061759,0.061759,0.087340,0.087340,0.087340,0.087340,0.087340,0.087340,0.087340,0.153550
0.061285,0.061285,0.086670,0.086670,0.086670,0.086670,0.086670,0.086670,0.086670,0.196222
0.026582,0.026582,0.037593,0.037593,0.037593,0.037593,0.037593,0.037593,0.037593,0.905045
0.017790,0.017790,0.025159,0.025159,0.025159,0.025159,0.025159,0.025159,0.025159,0.958633
0.033346,0.033346,0.047158,0.047158,0.047158,0.047158,0.047158,0.047158,0.047158,0.845778
0.050547,0.050547,0.071484,0.071484,0.071484,0.071484,0.071484,0.071484,0.071484,0.588157
0.035924,0.035924,0.050804,0.050804,0.050804,0.050804,0.050804,0.050804,0.050804,0.818305
0.033627,0.033627,0.047556,0.047556,0.047556,0.047556,0.047556,0.047556,0.047556,0.842920
0.017494,0.017494,0.024740,0.024740,0.024740,0.024740,0.024740,0.024740,0.024740,0.960028
0.021158,0.021158,0.029921,0.029921,0.029921,0.029921,0.029921,0.029921,0.029921,0.940959
0.014630,0.014630,0.020690,0.020690,0.020690,0.020690,0.020690,0.020690,0.020690,0.972217
0.060594,0.060594,0.085693,0.085693,0.085693,0.085693,0.085693,0.085693,0.085693,0.245051
0.053768,0.053768,0.076040,0.076040,0.076040,0.076040,0.076040,0.076040,0.076040,0.509803
0.033963,0.033963,0.048031,0.048031,0.048031,0.048031,0.048031,0.048031,0.048031,0.839469
0.062366,0.062366,0.088198,0.088198,0.088198,0.088198,0.088198,0.088198,0.088198,0.065508
0.006292,0.006292,0.008898,0.008898,0.008898,0.008898,0.008898,0.008898,0.008898,0.994919
0.062480,0.062480,0.088361,0.088361,0.088361,0.088361,0.088361,0.088361,0.088361,0.025032
0.059193,0.059193,0.083712,0.083712,0.083712,0.083712,0.083712,0.083712,0.083712,0.320953
0.060021,0.060021,0.084883,0.084883,0.084883,0.084883,0.084883,0.084883,0.084883,0.278829
0.054390,0.054390,0.076919,0.076919,0.076919,0.076919,0.076919,0.076919,0.076919,0.492631
0.057610,0.057610,0.081472,0.081472,0.081472,0.081472,0.081472,0.081472,0.081472,0.387775
0.062194,0.062194,0.087956,0.087956,0.087956,0.087956,0.087956,0.087956,0.087956,0.098843
0.035968,0.035968,0.050867,0.050867,0.050867,0.050867,0.050867,0.050867,0.050867,0.817810
0.041270,0.041270,0.058365,0.058365,0.058365,0.058365,0.058365,0.058365,0.058365,0.750983
0.006058,0.006058,0.008568,0.008568,0.008568,0.008568,0.008568,0.008568,0.008568,0.995291
0.035871,0.035871,0.050729,0.050729,0.050729,0.050729,0.050729,0.050729,0.050729,0.818898
0.047316,0.047316,0.066915,0.066915,0.066915,0.066915,0.066915,0.066915,0.066915,0.653346
0.027535,0.027535,0.038941,0.038941,0.038941,0.038941,0.038941,0.038941,0.038941,0.897720
0.022059,0.022059,0.031195,0.031195,0.031195,0.031195,0.031195,0.031195,0.031195,0.935647
0.060455,0.060455,0.085496,0.085496,0.085496,0.085496,0.085496,0.085496,0.085496,0.253732
0.008689,0.008689,0.012288,0.012288,0.012288,0.012288,0.012288,0.012288,0.012288,0.990289
0.033454,0.033454,0.047312,0.047312,0.047312,0.047312,0.047312,0.047312,0.047312,0.844681
0.010368,0.010368,0.014662,0.014662,0.014662,0.014662,0.014662,0.014662,0.014662,0.986145
0.056003,0.056003,0.079200,0.079200,0.079200,0.079200,0.079200,0.079200,0.079200,0.443958
0.044590,0.044590,0.063059,0.063059,0.063059,0.063059,0.063059,0.063059,0.063059,0.700722
0.056046,0.056046,0.079261,0.079261,0.079261,0.079261,0.079261,0.079261,0.079261,0.442562
0.055799,0.055799,0.078912,0.078912,0.078912,0.078912,0.078912,0.078912,0.078912,0.450475
0.062184,0.062184,0.087941,0.087941,0.087941,0.087941,0.087941,0.087941,0.087941,0.100475
0.043226,0.043226,0.061131,0.061131,0.061131,0.061131,0.061131,0.061131,0.061131,0.722258
0.058811,0.058811,0.083172,0.083172,0.083172,0.083172,0.083172,0.083172,0.083172,0.338458
0.000060,0.000060,0.000085,0.000085,0.000085,0.000085,0.000085,0.000085,0.000085,1.000000
0.025921,0.025921,0.036657,0.036657,0.036657,0.036657,0.036657,0.036657,0.036657,0.909944
0.048143,0.048143,0.068084,0.068084,0.068084,0.068084,0.068084,0.068084,0.068084,0.637699
0.045398,0.045398,0.064202,0.064202,0.064202,0.064202,0.064202,0.064202,0.064202,0.687314
0.004151,0.004151,0.005870,0.005870,0.005870,0.005870,0.005870,0.005870,0.005870,0.997792
0.025343,0.025343,0.035840,0.035840,0.035840,0.035840,0.035840,0.035840,0.035840,0.914101
0.026285,0.026285,0.037172,0.037172,0.037172,0.037172,0.037172,0.037172,0.037172,0.907266
0.007818,0.007818,0.011056,0.011056,0.011056,0.011056,0.011056,0.011056,0.011056,0.992146
0.056810,0.056810,0.080341,0.080341,0.080341,0.080341,0.080341,0.080341,0.080341,0.416883
0.009614,0.009614,0.013596,0.013596,0.013596,0.013596,0.013596,0.013596,0.013596,0.988099
0.027531,0.027531,0.038935,0.038935,0.038935,0.038935,0.038935,0.038935,0.038935,0.897751
0.043335,0.043335,0.061284,0.061284,0.061284,0.061284,0.061284,0.061284,0.061284,0.720598
0.060813,0.060813,0.086003,0.086003,0.086003,0.086003,0.086003,0.086003,0.086003,0.230747
0.037948,0.037948,0.053667,0.053667,0.053667,0.053667,0.053667,0.053667,0.053667,0.794568
0.040280,0.040280,0.056965,0.056965,0.056965,0.056965,0.056965,0.056965,0.056965,0.764621
0.059482,0.059482,0.084120,0.084120,0.084120,0.084120,0.084120,0.084120,0.084120,0.307004
0.049892,0.049892,0.070558,0.070558,0.070558,0.070558,0.070558,0.070558,0.070558,0.602300
0.010447,0.010447,0.014774,0.014774,0.014774,0.014774,0.014774,0.014774,0.014774,0.985932
0.035847,0.035847,0.050695,0.050695,0.050695,0.050695,0.050695,0.050695,0.050695,0.819170
0.015634,0.015634,0.022109,0.022109,0.022109,0.022109,0.022109,0.022109,0.022109,0.968210
0.051417,0.051417,0.072715,0.072715,0.072715,0.072715,0.072715,0.072715,0.072715,0.568509
0.053357,0.053357,0.075458,0.075458,0.075458,0.075458,0.075458,0.075458,0.075458,0.520752
0.006919,0.006919,0.009785,0.009785,0.009785,0.009785,0.009785,0.009785,0.009785,0.993853
0.044364,0.044364,0.062740,0.062740,0.062740,0.062740,0.062740,0.062740,0.062740,0.704376
0.054067,0.054067,0.076462,0.076462,0.076462,0.076462,0.076462,0.076462,0.076462,0.501657
0.003617,0.003617,0.005115,0.005115,0.005115,0.005115,0.005115,0.005115,0.005115,0.998324
0.029389,0.029389,0.041562,0.041562,0.041562,0.041562,0.041562,0.041562,0.041562,0.882551
0.047907,0.047907,0.067751,0.067751,0.067751,0.067751,0.067751,0.067751,0.067751,0.642230
0.041564,0.041564,0.058780,0.058780,0.058780,0.058780,0.058780,0.058780,0.058780,0.746822
0.061778,0.061778,0.087368,0.087368,0.087368,0.087368,0.087368,0.087368,0.087368,0.151515
0.012522,0.012522,0.017708,0.017708,0.017708,0.017708,0.017708,0.017708,0.017708,0.979725
0.022317,0.022317,0.031561,0.031561,0.031561,0.031561,0.031561,0.031561,0.031561,0.934075
0.036769,0.036769,0.051999,0.051999,0.051999,0.051999,0.051999,0.051999,0.051999,0.808644
0.018815,0.018815,0.026608,0.026608,0.026608,0.026608,0.026608,0.026608,0.026608,0.953612
0.035071,0.035071,0.049598,0.049598,0.049598,0.049598,0.049598,0.049598,0.049598,0.827719
0.007792,0.007792,0.011020,0.011020,0.011020,0.011020,0.011020,0.011020,0.011020,0.992197
0.055798,0.055798,0.078911,0.078911,0.078911,0.078911,0.078911,0.078911,0.078911,0.450507
0.000322,0.000322,0.000456,0.000456,0.000456,0.000456,0.000456,0.000456,0.000456,0.999987
0.052409,0.052409,0.074118,0.074118,0.074118,0.074118,0.074118,0.074118,0.074118,0.544828
0.040242,0.040242,0.056911,0.056911,0.056911,0.056911,0.056911,0.056911,0.056911,0.765134
0.062490,0.062490,0.088374,0.088374,0.088374,0.088374,0.088374,0.088374,0.088374,0.018290
0.044646,0.044646,0.063138,0.063138,0.063138,0.063138,0.063138,0.063138,0.063138,0.699809
0.059662,0.059662,0.084375,0.084375,0.084375,0.084375,0.084375,0.084375,0.084375,0.297918
0.061725,0.061725,0.087292,0.087292,0.087292,0.087292,0.087292,0.087292,0.087292,0.156984
0.028861,0.028861,0.040816,0.040816,0.040816,0.040816,0.040816,0.040816,0.040816,0.886992
0.056404,0.056404,0.079767,0.079767,0.079767,0.079767,0.079767,0.079767,0.079767,0.430770
0.055039,0.055039,0.077837,0.077837,0.077837,0.077837,0.077837,0.077837,0.077837,0.473816
0.061514,0.061514,0.086993,0.086993,0.086993,0.086993,0.086993,0.086993,0.086993,0.176963
0.006370,0.006370,0.009008,0.009008,0.009008,0.009008,0.009008,0.009008,0.009008,0.994793
0.051938,0.051938,0.073452,0.073452,0.073452,0.073452,0.073452,0.073452,0.073452,0.556258
0.043378,0.043378,0.061345,0.061345,0.061345,0.061345,0.061345,0.061345,0.061345,0.719934
0.038358,0.038358,0.054247,0.054247,0.054247,0.054247,0.054247,0.054247,0.054247,0.789515
0.054008,0.054008,0.076379,0.076379,0.076379,0.076379,0.076379,0.076379,0.076379,0.503270
0.045176,0.045176,0.063888,0.063888,0.063888,0.063888,0.063888,0.063888,0.063888,0.691041
0.055761,0.055761,0.078859,0.078859,0.078859,0.078859,0.078859,0.078859,0.078859,0.451674
0.034383,0.034383,0.048625,0.048625,0.048625,0.048625,0.048625,0.048625,0.048625,0.835080
0.047308,0.047308,0.066903,0.066903,0.066903,0.066903,0.066903,0.066903,0.066903,0.653504
0.025784,0.025784,0.036464,0.036464,0.036464,0.036464,0.036464,0.036464,0.036464,0.910938
0.041883,0.041883,0.059231,0.059231,0.059231,0.059231,0.059231,0.059231,0.059231,0.742246
0.062313,0.062313,0.088124,0.088124,0.088124,0.088124,0.088124,0.088124,0.088124,0.077210
0.059210,0.059210,0.083736,0.083736,0.083736,0.083736,0.083736,0.083736,0.083736,0.320152
0.054592,0.054592,0.077205,0.077205,0.077205,0.077205,0.077205,0.077205,0.077205,0.486868
0.033747,0.033747,0.047726,0.047726,0.047726,0.047726,0.047726,0.047726,0.047726,0.841695
0.060422,0.060422,0.085449,0.085449,0.085449,0.085449,0.085449,0.085449,0.085449,0.255738
0.051527,0.051527,0.072870,0.072870,0.072870,0.072870,0.072870,0.072870,0.072870,0.565964
0.032958,0.032958,0.046610,0.046610,0.046610,0.046610,0.046610,0.046610,0.046610,0.849658
0.054400,0.054400,0.076934,0.076934,0.076934,0.076934,0.076934,0.076934,0.076934,0.492339
0.062163,0.062163,0.087912,0.087912,0.087912,0.087912,0.087912,0.087912,0.087912,0.103727
0.033735,0.033735,0.047709,0.047709,0.047709,0.047709,0.047709,0.047709,0.047709,0.841818
0.056460,0.056460,0.079846,0.079846,0.079846,0.079846,0.079846,0.079846,0.079846,0.428890
0.028670,0.028670,0.040545,0.040545,0.040545,0.040545,0.040545,0.040545,0.040545,0.888582
0.029491,0.029491,0.041706,0.041706,0.041706,0.041706,0.041706,0.041706,0.041706,0.881680
0.025083,0.025083,0.035473,0.035473,0.035473,0.035473,0.035473,0.035473,0.035473,0.915933
0.045384,0.045384,0.064183,0.064183,0.064183,0.064183,0.064183,0.064183,0.064183,0.687540
0.025543,0.025543,0.036124,0.036124,0.036124,0.036124,0.036124,0.036124,0.036124,0.912672
